286,858,-389,126,220,84,15,-1,2,2931,8201,10913,8573,-13992,4880,-6028,-267,154,114,106,-48,26,16,177,179,167,0,0
282,859,-393,139,243,96,2,8,3,2925,8202,10917,8568,-13960,4848,-6124,-318,100,108,113,-47,29,16,177,179,167,0,0
278,858,-392,150,238,84,-9,-2,2,2923,8203,10919,8566,-13924,4660,-6120,-193,-24,135,113,-47,29,16,177,179,167,0,0
281,854,-398,139,243,78,-4,-23,0,2933,8211,10916,8559,-13912,4788,-6228,-25,27,138,104,-40,36,16,177,179,167,-38.742432,-72.599564
282,854,-398,150,256,113,1,-21,-1,2947,8221,10913,8548,-13952,4936,-6132,-51,47,117,115,-57,29,16,177,179,167,0,0
283,855,-397,150,249,102,-1,-13,-6,2958,8230,10910,8540,-13916,4828,-6080,-119,43,64,105,-47,29,16,177,179,167,-38.742432,-72.599564
281,855,-401,144,232,73,-9,-5,-7,2956,8236,10912,8532,-13916,4748,-6272,-212,-23,59,105,-47,29,16,177,179,167,0,0
282,856,-402,144,227,84,-7,12,-7,2950,8239,10915,8528,-13924,4828,-6308,-313,32,61,114,-46,34,16,177,179,167,0,0
281,855,-403,144,232,96,0,17,-7,2939,8237,10920,8527,-13932,4756,-6340,-350,48,51,113,-45,25,16,177,179,167,0,0
276,850,-404,139,238,78,3,3,-6,2930,8235,10926,8524,-14036,4604,-6248,-250,71,65,113,-49,31,16,177,179,167,0,0
273,858,-403,126,243,102,2,-1,-17,2931,8234,10931,8518,-14040,4648,-6172,-222,56,4,111,-51,25,16,177,179,167,0,0
274,859,-401,139,249,78,-6,-16,-7,2936,8233,10935,8511,-13900,4584,-6236,-100,-8,64,111,-51,25,16,177,179,167,0,0
280,853,-404,144,232,84,-7,-23,-6,2948,8244,10934,8499,-13888,4672,-6336,-7,0,95,110,-40,28,16,177,179,167,0,0
281,854,-404,126,243,92,-11,-20,0,2963,8255,10931,8487,-14004,4684,-6224,-57,-41,119,106,-50,28,16,177,179,167,-38.742432,-72.599563
273,856,-406,132,214,104,-3,-7,4,2968,8262,10929,8480,-13932,4692,-6232,-183,-4,115,117,-47,31,16,177,179,167,0,0
276,856,-406,126,243,104,-9,5,4,2970,8262,10929,8480,-13972,4656,-6304,-254,-13,126,101,-39,27,16,177,179,167,-38.742432,-72.599563
281,856,-403,132,249,86,-5,12,3,2966,8260,10929,8483,-13960,4808,-6240,-312,17,133,101,-39,27,16,177,179,167,0,0
281,856,-402,139,238,92,-1,11,0,2955,8255,10933,8486,-13920,4768,-6176,-329,49,139,106,-48,30,16,177,179,167,0,0
283,853,-399,126,243,97,11,6,-1,2950,8253,10935,8487,-13948,4800,-6268,-282,165,112,109,-45,39,16,177,179,167,0,0
280,855,-400,139,227,86,6,-10,5,2948,8254,10938,8483,-13936,4844,-6212,-145,79,157,105,-39,27,16,177,179,167,0,0
278,860,-392,132,220,97,-6,-25,9,2958,8262,10935,8475,-14012,4820,-6032,-18,0,210,107,-41,29,16,177,179,167,0,0
281,857,-396,144,238,108,4,-34,1,2976,8280,10929,8461,-13988,4860,-6160,36,95,123,107,-41,29,16,177,179,167,0,0
284,860,-393,132,238,97,8,-18,-3,2990,8291,10925,8450,-13980,4944,-6036,-67,123,98,108,-48,34,16,177,179,167,0,0
299,853,-390,139,243,75,30,12,-6,2975,8298,10928,8444,-13924,5060,-5836,-406,317,56,111,-43,31,16,177,179,167,-38.742434,-72.599563
285,868,-381,150,227,92,22,66,-35,2941,8268,10952,8455,-14256,4696,-5776,-806,185,-175,105,-47,37,16,177,179,167,0,0
264,835,-379,139,238,75,-14,74,-59,2922,8198,10984,8488,-13152,4352,-6204,-527,-129,-199,113,-47,35,16,177,179,167,-38.742434,-72.599563
259,916,-380,132,238,86,-53,-105,48,2960,8218,10948,8501,-15964,4884,-5416,501,-498,354,113,-47,35,16,177,179,167,0,0
257,897,-352,139,243,92,29,31,-49,2975,8213,10934,8519,-14752,3876,-5468,-616,349,-559,109,-43,29,16,177,179,167,0,0
202,854,-380,150,243,86,102,85,-33,2924,8149,11000,8514,-13936,3924,-5864,-659,1283,-118,112,-42,28,16,177,179,167,0,0
268,843,-351,144,243,70,214,57,-44,2844,8125,11109,8422,-13792,4556,-5264,-677,1695,-254,108,-48,38,16,177,179,167,0,0
292,847,-345,132,249,80,212,198,-87,2738,8033,11196,8429,-13972,4804,-5280,-1804,1577,-659,108,-48,38,16,177,179,167,0,0
254,900,-356,121,256,80,104,348,-48,2577,7862,11307,8494,-14720,4496,-5376,-2959,900,-277,106,-46,38,16,177,179,167,0,0
281,1012,-264,115,249,72,-87,496,-45,2354,7632,11369,8683,-16372,4572,-3568,-4141,-702,-272,103,-51,29,16,177,179,167,0,0
182,1083,-442,108,251,88,-277,150,123,2266,7464,11233,9022,-17648,3428,-8576,-1203,-1949,1101,101,-47,37,16,177,179,167,-38.742434,-72.599561
384,840,-581,121,252,96,-230,-134,72,2345,7586,11083,9086,-11640,6384,-9532,568,-1630,670,103,-49,29,16,177,179,167,0,0
441,542,-622,112,235,116,193,-137,149,2316,7621,11061,9091,-10548,6128,-9024,1119,1481,1431,103,-49,29,16,177,179,167,-38.742434,-72.599561
403,775,-425,128,246,100,178,-92,213,2271,7849,11025,8952,-12152,7968,-6080,-368,1598,1716,101,-45,37,16,177,179,167,0,0
278,808,-448,134,259,96,7,-169,135,2205,7975,11006,8879,-13336,5036,-6848,763,-29,964,113,-51,31,16,177,179,167,0,0
367,779,-441,132,243,89,-120,-106,126,2242,8078,10920,8884,-12488,6580,-7200,577,-1040,1114,107,-51,39,16,177,179,167,0,0
340,759,-483,132,260,100,-200,-149,80,2350,8171,10780,8941,-12332,5912,-7212,1079,-1520,816,103,-41,29,16,177,179,167,0,0
342,790,-453,139,236,94,-171,-232,91,2465,8288,10662,8944,-12784,5716,-6932,1670,-1197,776,103,-41,29,16,177,179,167,0,0
350,820,-455,145,219,107,-122,-214,5,2591,8476,10610,8792,-13100,6500,-7356,1142,-607,-32,110,-38,30,16,177,179,167,0,0
353,819,-425,155,238,124,-87,-173,-10,2726,8549,10558,8743,-13304,5296,-6484,754,-707,-41,119,-39,33,16,177,179,167,0,0
329,805,-429,142,240,84,-26,-47,-34,2798,8573,10544,8713,-13064,5552,-6844,123,-179,-155,126,-42,36,16,177,179,167,0,0
341,843,-423,161,227,91,-5,13,-85,2807,8582,10613,8619,-13600,5812,-6428,-324,16,-567,110,-44,36,16,177,179,167,-38.742434,-72.599560
287,832,-404,144,233,115,-24,0,-65,2831,8537,10652,8606,-13568,4936,-6564,-192,-133,-400,110,-44,36,16,177,179,167,-38.742434,-72.599560
320,851,-409,155,244,104,29,28,-69,2857,8520,10708,8545,-13832,5484,-6276,-455,309,-423,117,-43,31,16,177,179,167,0,0
267,856,-414,150,238,104,13,32,-69,2851,8475,10763,8523,-13892,4668,-6364,-428,133,-376,119,-47,33,16,177,179,167,0,0
292,847,-415,150,220,92,7,-13,-34,2870,8452,10798,8496,-13764,4904,-6392,-162,112,-155,109,-45,31,16,177,179,167,0,0
286,848,-410,139,238,104,3,-21,-21,2890,8443,10815,8475,-13840,4784,-6424,-82,33,-18,113,-47,41,16,177,179,167,0,0
297,848,-405,144,233,97,-19,-10,-5,2909,8446,10815,8466,-13780,4984,-6356,-167,-100,98,113,-47,41,16,177,179,167,0,0
295,853,-410,150,238,110,-27,10,-8,2916,8444,10808,8474,-13820,4984,-6392,-324,-221,64,116,-42,38,16,177,179,167,0,0
286,848,-416,150,238,104,-30,11,-1,2926,8440,10799,8486,-13892,4824,-6388,-231,-209,115,117,-43,31,16,177,179,167,0,0
281,848,-403,150,238,91,-20,-13,2,2939,8440,10795,8488,-13772,4896,-6152,-99,-95,142,115,-47,29,16,177,179,167,-38.742435,-72.599558
283,852,-404,161,233,104,-19,-19,-1,2959,8447,10785,8485,-13840,4932,-6276,-85,-120,102,122,-46,30,16,177,179,167,0,0
290,851,-399,155,238,92,-13,-4,3,2973,8451,10777,8487,-13884,4904,-6264,-147,-64,133,122,-46,30,16,177,179,167,-38.742435,-72.599558
287,848,-407,161,220,99,-14,10,-6,2977,8450,10773,8492,-13772,4860,-6288,-307,-54,83,110,-40,26,16,177,179,167,0,0
294,846,-398,155,238,81,3,18,4,2968,8444,10777,8496,-13796,5000,-6168,-361,91,154,107,-43,31,16,177,179,167,0,0
285,852,-404,155,249,104,6,27,0,2956,8436,10782,8501,-13968,4900,-6168,-405,105,114,116,-38,30,16,177,179,167,0,0
289,854,-395,144,227,108,-4,29,-4,2941,8424,10787,8513,-13892,4976,-6184,-436,-1,77,116,-38,30,16,177,179,167,0,0
293,855,-393,155,244,121,-21,26,-4,2933,8410,10784,8533,-13860,5064,-6228,-455,-114,45,105,-45,33,16,177,179,167,0,0
293,852,-398,144,249,104,-19,34,-14,2930,8388,10785,8555,-13836,4964,-6228,-520,-111,1,108,-50,32,16,177,179,167,0,0
297,852,-395,161,238,97,-11,33,-2,2920,8367,10786,8578,-13804,5080,-6128,-464,5,100,102,-38,30,16,177,179,167,0,0
297,846,-401,144,238,108,16,24,2,2899,8359,10794,8581,-13824,5088,-6160,-409,185,124,109,-41,29,16,177,179,167,-38.742437,-72.599557
312,849,-400,155,227,120,28,32,-1,2865,8355,10814,8573,-13888,5240,-6088,-532,315,88,109,-41,29,16,177,179,167,0,0
305,850,-400,139,227,110,30,54,-6,2819,8341,10837,8572,-13932,5064,-6092,-648,296,87,113,-47,17,16,177,179,167,-38.742437,-72.599557
299,850,-401,144,244,92,18,58,-4,2774,8321,10859,8579,-13920,5128,-6184,-640,176,80,114,-40,30,16,177,179,167,0,0
297,847,-400,150,233,92,-4,31,-2,2748,8302,10869,8592,-13836,5052,-6232,-436,16,105,109,-43,37,16,177,179,167,0,0
297,850,-401,144,238,104,-13,17,-6,2737,8294,10874,8597,-13856,5020,-6112,-326,-56,61,109,-45,31,16,177,179,167,0,0
300,849,-403,155,233,104,-18,6,-9,2742,8288,10872,8604,-13844,5132,-6308,-221,-73,84,109,-45,31,16,177,179,167,0,0
297,846,-401,166,238,108,-20,-8,-2,2748,8288,10869,8605,-13796,5028,-6212,-178,-114,100,114,-40,28,16,177,179,167,0,0
302,845,-403,144,227,108,-8,1,5,2750,8290,10868,8604,-13852,5200,-6088,-226,-7,151,116,-46,26,16,177,179,167,0,0
305,847,-402,161,238,91,-3,4,6,2748,8293,10871,8598,-13840,5192,-6156,-267,21,176,111,-47,29,16,177,179,167,0,0
307,850,-405,150,238,102,-2,15,9,2738,8292,10875,8598,-13800,5220,-6276,-342,26,184,109,-45,31,16,177,179,167,-38.742438,-72.599555
305,843,-399,144,233,91,9,30,4,2720,8285,10882,8602,-13808,5220,-6256,-446,129,131,109,-45,31,16,177,179,167,0,0
306,849,-397,142,238,96,9,27,-1,2702,8273,10888,8612,-13800,5192,-6156,-454,112,98,108,-44,30,16,177,179,167,-38.742438,-72.599555
310,848,-402,142,238,115,2,23,-2,2688,8262,10891,8621,-13848,5176,-6280,-378,72,111,109,-43,27,16,177,179,167,0,0
309,844,-401,148,244,104,3,20,-3,2676,8253,10894,8630,-13792,5260,-6272,-351,63,93,109,-45,29,16,177,179,167,0,0
310,847,-401,148,220,97,0,14,0,2667,8246,10897,8637,-13808,5268,-6168,-318,44,120,116,-44,30,16,177,179,167,0,0
310,842,-405,148,233,92,4,6,-3,2666,8245,10897,8638,-13760,5272,-6296,-250,74,107,116,-44,30,16,177,179,167,0,0
305,850,-395,137,244,104,-5,-11,-6,2667,8246,10896,8637,-13840,5212,-6224,-96,-41,106,108,-42,28,16,177,179,167,0,0
305,848,-404,153,256,102,-14,-27,-7,2683,8254,10889,8633,-13844,5240,-6192,-37,-40,85,112,-38,28,16,177,179,167,0,0
305,842,-404,142,244,102,-7,-22,-4,2700,8265,10883,8625,-13728,5200,-6268,-47,8,70,115,-47,29,16,177,179,167,0,0
305,846,-404,131,233,102,-4,-23,-6,2713,8275,10880,8616,-13784,5224,-6232,-96,42,40,115,-47,29,16,177,179,167,-38.742439,-72.599552
305,845,-406,131,233,91,4,-14,-10,2722,8280,10879,8609,-13780,5228,-6252,-117,68,26,105,-39,31,16,177,179,167,0,0
304,844,-407,137,244,102,9,-16,-6,2732,8285,10878,8602,-13748,5176,-6248,-110,117,67,106,-52,34,16,177,179,167,-38.742439,-72.599552
308,851,-401,137,249,113,7,-7,-10,2735,8285,10881,8598,-13796,5296,-6144,-187,102,18,109,-43,35,16,177,179,167,0,0
300,853,-397,137,244,91,-8,-18,-3,2742,8284,10883,8594,-13868,5112,-6072,-98,7,79,114,-44,36,16,177,179,167,0,0
306,851,-396,137,238,102,-21,-43,-5,2767,8295,10871,8590,-13868,5244,-6076,74,-117,65,114,-44,36,16,177,179,167,0,0
307,856,-388,153,244,96,-28,-59,-2,2808,8309,10855,8584,-13912,5188,-5860,267,-220,107,109,-45,27,16,177,179,167,0,0
317,847,-381,352,6,-449,-14,-55,0,2860,8335,10832,8571,-13828,5344,-5860,198,-20,102,113,-43,23,16,177,179,167,0,0
327,838,-403,350,24,-441,37,15,-51,2864,8334,10844,8555,-13544,5276,-6196,-323,427,-338,115,-45,31,16,177,179,167,0,0
196,777,-359,337,30,-448,1,-35,-36,2862,8308,10885,8529,-12860,4148,-5452,213,7,-97,111,-47,35,16,177,179,167,0,0
318,953,-370,339,19,-449,-55,33,-38,2924,8311,10872,8522,-15160,5416,-5368,-949,-22,-387,111,-47,35,16,177,179,167,0,0
221,840,-394,344,12,-449,79,157,-131,2882,8200,10960,8531,-13552,3860,-6044,-1557,1040,-859,107,-37,35,16,177,179,167,-38.742438,-72.599551
260,856,-373,344,25,-443,175,143,-154,2826,8052,11113,8492,-13980,4324,-5708,-1183,1364,-1133,109,-51,31,16,177,179,167,-38.742438,-72.599551
274,890,-344,345,43,-459,126,135,-116,2769,7939,11240,8450,-14916,4840,-5060,-1553,965,-947,105,-47,29,16,177,179,167,0,0
222,859,-346,328,57,-432,73,225,-160,2685,7761,11378,8458,-14672,4240,-4912,-2194,976,-961,99,-53,33,16,177,179,167,0,0
244,897,-324,305,72,-435,41,255,-89,2528,7582,11519,8477,-15204,3224,-4832,-2361,298,-732,99,-53,33,16,177,179,167,0,0
228,933,-274,291,89,-398,-50,321,42,2381,7405,11576,8597,-15204,4044,-3960,-2731,-223,333,99,-47,33,16,177,179,167,0,0
237,941,-249,267,126,-366,-159,420,125,2165,7267,11528,8833,-15276,3620,-5024,-3391,-1214,1302,93,-45,33,16,177,179,167,0,0
322,1006,-446,249,110,-310,-15,15,210,1969,7306,11443,8957,-16004,5832,-7796,4,-18,1759,102,-48,30,16,177,179,167,0,0
456,561,-690,246,105,-268,-129,93,2,2030,7340,11314,9079,-8204,8240,-11644,-965,-560,228,103,-49,25,16,177,179,167,0,0
281,793,-477,249,105,-267,127,-149,117,1989,7442,11331,8984,-12708,4744,-6948,583,1100,849,103,-49,25,16,177,179,167,-38.742434,-72.599552
385,747,-453,259,92,-275,40,17,32,1904,7470,11351,8953,-12780,5904,-7256,-121,300,334,97,-53,27,16,177,179,167,0,0
349,817,-428,256,110,-275,-82,-68,67,1911,7525,11318,8947,-13160,5856,-6884,896,-893,919,93,-57,25,16,177,179,167,-38.742434,-72.599552
344,785,-457,241,92,-256,-257,-275,153,2052,7713,11162,8953,-12808,5820,-7312,1997,-2012,1054,113,-55,27,16,177,179,167,0,0
353,792,-418,252,96,-254,-266,-296,105,2237,7904,10987,8957,-13056,5744,-6484,2150,-2155,831,113,-55,27,16,177,179,167,0,0
366,827,-473,252,115,-233,-260,-218,10,2485,8014,10808,9012,-13220,6512,-7740,1549,-1679,265,110,-42,30,16,177,179,167,0,0
307,794,-433,270,120,-193,-61,-174,-17,2656,8100,10711,9002,-12980,4988,-6412,838,-365,-192,114,-34,26,16,177,179,167,0,0
315,852,-416,244,129,-184,-17,-130,-43,2745,8140,10712,8938,-14100,5128,-6140,615,-21,-241,112,-40,22,16,177,179,167,0,0
323,827,-392,246,123,-161,32,-25,-29,2784,8149,10734,8892,-13624,5304,-6004,4,360,-155,116,-44,28,16,177,179,167,0,0
288,854,-376,252,144,-168,44,9,-43,2779,8152,10785,8828,-13856,4856,-5832,-312,401,-216,116,-44,28,16,177,179,167,0,0
307,885,-419,244,137,-163,50,-16,-56,2782,8130,10841,8779,-14524,5356,-6604,-126,415,-310,113,-41,23,16,177,179,167,-38.742432,-72.599555
283,848,-372,257,124,-152,-4,8,-39,2796,8111,10871,8755,-13856,4888,-5672,-220,-18,-170,116,-40,34,16,177,179,167,0,0
297,857,-399,244,142,-179,-34,3,-27,2820,8095,10875,8757,-13956,5148,-6108,-252,-175,-80,112,-46,26,16,177,179,167,-38.742432,-72.599555
276,853,-396,249,137,-163,-20,15,-25,2825,8094,10900,8725,-13864,4816,-6048,-380,-87,-81,108,-46,22,16,177,179,167,0,0
284,863,-385,244,137,-155,6,-10,-9,2823,8087,10919,8709,-14092,4852,-6060,-151,94,61,108,-46,22,16,177,179,167,0,0
286,853,-395,244,137,-168,24,-15,5,2822,8098,10931,8684,-13944,4860,-6092,-75,294,186,110,-40,22,16,177,179,167,0,0
293,855,-384,256,142,-155,25,-14,16,2810,8122,10940,8653,-14024,5000,-6068,-103,204,254,103,-39,33,16,177,179,167,0,0
292,859,-396,238,131,-166,10,1,13,2798,8136,10941,8642,-14100,4984,-6064,-229,76,213,118,-46,32,16,177,179,167,0,0
287,855,-392,256,131,-184,-17,10,-3,2796,8138,10942,8641,-13960,4868,-6168,-277,-92,92,116,-42,24,16,177,179,167,0,0
290,851,-393,249,131,-161,-9,13,-6,2798,8137,10940,8643,-13900,5104,-6056,-333,4,86,116,-42,24,16,177,179,167,0,0
289,856,-394,260,131,-172,2,19,-12,2787,8133,10946,8644,-13848,4976,-6176,-389,75,37,122,-46,24,16,177,179,167,-38.742433,-72.599558
296,856,-393,244,148,-161,0,16,-11,2780,8120,10956,8645,-13884,5088,-6116,-350,92,31,114,-46,26,16,177,179,167,0,0
296,850,-394,249,137,-161,7,22,-6,2770,8114,10963,8646,-13964,4980,-6032,-372,91,90,108,-38,28,16,177,179,167,-38.742433,-72.599558
295,860,-389,244,131,-172,2,22,-8,2756,8107,10967,8651,-14028,4972,-6064,-406,74,59,106,-40,26,16,177,179,167,0,0
294,859,-394,244,142,-161,-4,12,3,2746,8103,10971,8653,-13964,5024,-6088,-324,27,117,106,-40,26,16,177,179,167,0,0
291,852,-393,232,148,-172,-8,11,-2,2738,8097,10973,8658,-13920,5040,-6116,-266,-12,118,112,-42,24,16,177,179,167,0,0
297,854,-394,244,137,-161,-7,3,-3,2739,8096,10973,8660,-13896,4972,-6148,-253,4,90,114,-38,30,16,177,179,167,0,0
293,850,-396,238,148,-179,-5,7,-4,2738,8096,10973,8660,-13836,5032,-6064,-234,36,91,102,-44,30,16,177,179,167,0,0
297,850,-401,244,148,-184,8,7,-1,2735,8098,10975,8655,-13940,5024,-6296,-276,92,100,102,-44,30,16,177,179,167,0,0
294,853,-398,256,148,-161,11,7,5,2730,8103,10981,8645,-13876,5056,-6232,-267,169,156,111,-39,33,16,177,179,167,0,0
292,854,-402,256,137,-172,5,5,2,2725,8107,10987,8635,-13912,4960,-6112,-249,86,126,113,-45,31,16,177,179,167,-38.742433,-72.599560
292,852,-401,244,131,-166,-3,-2,1,2723,8110,10991,8629,-13864,4992,-6260,-216,20,136,114,-42,26,16,177,179,167,0,0
292,851,-402,249,137,-184,-7,-6,-1,2721,8112,10994,8622,-13888,4992,-6176,-124,-11,131,105,-51,31,16,177,179,167,-38.742433,-72.599560
292,852,-400,256,131,-166,-10,-22,1,2729,8124,10995,8608,-13924,4984,-6244,-40,-23,134,105,-51,31,16,177,179,167,0,0
291,848,-399,270,131,-166,-5,-39,7,2748,8139,10991,8593,-13884,4968,-6184,94,28,181,112,-52,34,16,177,179,167,0,0
293,849,-403,259,142,-169,-3,-42,7,2771,8161,10986,8571,-13800,4884,-6168,110,30,150,117,-43,33,16,177,179,167,0,0
293,854,-406,248,137,-156,-2,-43,3,2793,8182,10982,8549,-13876,4928,-6248,101,42,138,109,-43,25,16,177,179,167,0,0
294,850,-406,265,137,-169,-5,-33,2,2811,8201,10977,8531,-13920,5032,-6268,24,18,129,113,-39,29,16,177,179,167,0,0
292,851,-405,265,148,-174,-6,-21,-1,2824,8215,10974,8517,-13780,5032,-6236,-80,12,113,113,-39,29,16,177,179,167,0,0
293,852,-400,248,124,-179,-8,-15,-6,2833,8223,10972,8510,-13932,4988,-6136,-94,-22,81,110,-44,28,16,177,179,167,0,0
295,850,-400,248,131,-166,-6,-10,-6,2844,8229,10966,8507,-13928,5020,-6116,-158,21,53,112,-46,24,16,177,179,167,-38.742432,-72.599562
291,848,-398,265,131,-184,3,-11,-12,2853,8227,10969,8502,-13868,4948,-6192,-93,83,53,120,-40,32,16,177,179,167,0,0
296,851,-394,243,148,-179,6,-42,-4,2870,8240,10966,8487,-13960,5024,-6036,125,100,88,114,-44,36,16,177,179,167,-38.742432,-72.599562
303,861,-385,249,148,-180,28,-13,-22,2874,8255,10967,8470,-14092,5092,-5840,-187,276,-97,114,-44,36,16,177,179,167,0,0
288,842,-402,249,148,-161,49,47,-82,2864,8211,11010,8462,-13528,4836,-6168,-584,402,-546,104,-40,22,16,177,179,167,0,0
227,841,-409,259,140,-155,-52,-129,-12,2896,8200,11028,8437,-14488,4360,-5928,560,-59,-18,113,-43,29,16,177,179,167,0,0
283,926,-399,248,152,-172,168,53,-103,2903,8194,11067,8389,-15012,3800,-5772,-697,1571,-911,112,-40,34,16,177,179,167,0,0
199,839,-401,249,147,-168,177,80,-133,2830,8095,11230,8294,-13576,3564,-5928,-688,1414,-901,115,-43,31,16,177,179,167,0,0
250,837,-382,238,153,-188,206,43,-117,2804,8011,11366,8198,-13932,4024,-5832,-512,1596,-953,115,-43,31,16,177,179,167,0,0
229,889,-402,240,171,-193,194,56,-191,2769,7907,11506,8116,-14548,4320,-5700,-977,1657,-1594,114,-50,30,16,177,179,167,0,0
220,797,-374,235,182,-190,200,215,-173,2683,7757,11686,8031,-13264,3328,-5272,-2280,2070,-1086,104,-52,38,16,177,179,167,-38.742431,-72.599563
176,906,-424,225,187,-187,157,255,-88,2479,7594,11869,7985,-14176,3396,-6324,-2535,621,-41,105,-55,39,16,177,179,167,0,0
202,1042,-381,222,201,-190,-101,405,-2,2273,7458,11911,8111,-16408,2996,-7000,-2776,-1187,638,107,-45,41,16,177,179,167,-38.742431,-72.599563
262,1007,-499,217,201,-164,-76,113,127,2087,7370,11884,8278,-16160,4660,-8648,-1024,-588,1132,107,-45,41,16,177,179,167,0,0
341,713,-566,216,222,-140,-550,-100,131,2189,7452,11702,8436,-10800,5892,-9552,577,-4462,1168,103,-53,35,16,177,179,167,0,0
373,605,-616,204,209,-145,19,-21,128,2265,7500,11502,8647,-10508,5880,-10084,211,109,1174,107,-47,23,16,177,179,167,0,0
406,737,-479,214,193,-136,99,28,131,2246,7630,11441,8618,-11836,7056,-7268,-545,853,1069,99,-43,21,16,177,179,167,0,0
232,785,-467,222,198,-121,-31,-82,49,2219,7673,11432,8599,-12908,4000,-7064,361,-330,503,99,-43,21,16,177,179,167,0,0
344,803,-463,224,195,-144,-159,-131,87,2281,7726,11351,8642,-13196,5496,-7380,963,-1401,767,103,-49,29,16,177,179,167,0,0
306,755,-461,224,188,-121,-233,-242,66,2435,7837,11216,8677,-12656,4676,-6580,1751,-1870,592,104,-50,24,16,177,179,167,0,0
365,773,-506,228,187,-113,-70,-242,59,2616,7955,11077,8695,-14168,6240,-9132,2107,-309,576,108,-42,34,16,177,179,167,0,0
262,806,-416,251,193,-107,15,-179,-20,2757,8079,11028,8599,-13016,4156,-6312,1114,-232,-59,113,-45,29,16,177,179,167,-38.742428,-72.599565
248,875,-451,246,198,-107,-40,-132,-22,2851,8118,11006,8560,-14200,3660,-7228,735,-129,-65,113,-45,29,16,177,179,167,-38.742428,-72.599565
291,820,-427,244,195,-102,-17,-56,-26,2923,8131,10994,8539,-13576,4528,-6756,109,-64,-69,117,-51,29,16,177,179,167,0,0
260,844,-433,254,195,-86,-21,29,-18,2937,8123,11009,8523,-13524,4600,-6808,-545,-12,-41,109,-47,31,16,177,179,167,0,0
259,844,-416,241,188,-100,6,87,-17,2892,8104,11052,8500,-13848,4360,-6544,-964,75,15,107,-47,29,16,177,179,167,0,0
266,848,-433,240,200,-99,-1,96,3,2832,8067,11088,8508,-13848,4560,-6688,-996,54,143,113,-51,27,16,177,179,167,0,0
276,847,-431,240,206,-92,-7,126,2,2755,8024,11117,8537,-13824,4760,-6704,-1226,5,137,113,-51,27,16,177,179,167,0,0
280,841,-418,228,198,-94,-25,123,-2,2683,7973,11139,8579,-13732,4772,-6468,-1173,-164,86,105,-45,37,16,177,179,167,0,0
281,845,-417,220,198,-97,-34,97,-18,2637,7924,11154,8618,-13768,4880,-6392,-986,-219,-22,109,-43,25,16,177,179,167,0,0
290,832,-421,232,180,-86,-13,69,-3,2589,7893,11169,8642,-13596,5052,-6368,-810,-4,87,107,-39,31,16,177,179,167,-38.742426,-72.599565
301,845,-418,220,204,-78,19,73,-9,2529,7872,11191,8650,-13776,5152,-6492,-812,196,35,110,-40,34,16,177,179,167,0,0
299,844,-408,227,198,-76,18,64,-12,2477,7843,11217,8658,-13680,5116,-6344,-719,232,45,110,-40,34,16,177,179,167,-38.742426,-72.599565
296,848,-410,220,198,-94,30,44,-3,2433,7832,11241,8650,-13772,5092,-6408,-543,322,69,109,-37,27,16,177,179,167,0,0
303,850,-404,230,198,-86,21,22,-8,2401,7819,11263,8642,-13844,5124,-6296,-319,206,49,104,-50,24,16,177,179,167,0,0
297,849,-407,225,222,-94,-9,-2,-8,2396,7819,11269,8636,-13852,5056,-6276,-247,-73,64,111,-47,27,16,177,179,167,0,0
302,855,-399,212,216,-83,-29,-13,-11,2410,7819,11262,8641,-13868,5148,-6276,-108,-194,51,105,-53,27,16,177,179,167,0,0
297,853,-403,211,198,-75,-40,-8,-11,2428,7821,11247,8653,-13784,5036,-6220,-194,-241,45,105,-53,27,16,177,179,167,0,0
295,845,-404,224,204,-75,-32,13,-7,2436,7817,11234,8670,-13808,5112,-6316,-324,-174,61,105,-47,23,16,177,179,167,0,0
295,849,-409,217,204,-75,-23,13,-4,2435,7810,11231,8682,-13884,5060,-6252,-343,-135,87,114,-42,32,16,177,179,167,0,0
294,849,-410,211,204,-81,4,11,-3,2426,7808,11236,8680,-13760,5000,-6392,-314,69,98,101,-43,27,16,177,179,167,-38.742426,-72.599567
296,841,-408,206,204,-97,7,-3,1,2423,7811,11241,8671,-13748,5056,-6356,-190,133,115,101,-43,27,16,177,179,167,0,0
293,845,-407,224,198,-81,11,-14,-3,2425,7819,11247,8656,-13780,4920,-6292,-112,145,82,109,-47,25,16,177,179,167,-38.742426,-72.599567
296,851,-402,217,198,-86,2,-13,-8,2430,7827,11250,8644,-13864,5092,-6320,-108,50,49,107,-49,23,16,177,179,167,0,0
294,857,-409,211,204,-86,-11,-12,-1,2439,7834,11248,8637,-13876,5032,-6240,-130,-27,115,114,-44,30,16,177,179,167,0,0
292,846,-405,217,187,-68,-2,-1,-2,2442,7836,11246,8637,-13776,5024,-6192,-226,51,132,105,-45,21,16,177,179,167,0,0
290,850,-405,224,193,-86,-2,19,-8,2437,7834,11249,8637,-13896,4936,-6256,-351,39,67,105,-45,21,16,177,179,167,0,0
287,851,-406,228,198,-75,5,25,-5,2426,7826,11255,8639,-13892,4968,-6352,-431,82,64,107,-45,31,16,177,179,167,0,0
286,853,-402,217,196,-81,-2,37,-4,2408,7812,11262,8647,-13944,4924,-6296,-474,-14,103,103,-39,31,16,177,179,167,0,0
