68,939,-170,62,270,251,-7,-2,-5,-107,929,12502,10548,-15736,476,-2492,-222,-77,45,85,-31,-9,16,177,179,167,0,0
68,944,-168,33,281,246,-6,4,1,-107,929,12502,10548,-15832,444,-2356,-287,-93,80,80,-34,-12,16,177,179,167,0,0
69,945,-164,38,264,246,0,9,5,-108,928,12502,10548,-15844,500,-2484,-319,-50,112,90,-38,-18,16,177,179,167,-38.743302,-72.599816
70,946,-164,51,281,264,5,9,10,-111,928,12502,10549,-15836,452,-2448,-295,-39,117,83,-35,-13,16,177,179,167,-38.743302,-72.599816
71,947,-163,44,264,246,-1,0,5,-111,927,12502,10549,-15824,508,-2392,-235,-102,98,81,-39,-11,16,177,179,167,0,0
69,944,-160,51,270,257,-1,1,3,-111,927,12502,10549,-15844,440,-2364,-252,-81,85,79,-29,-11,16,177,179,167,0,0
67,943,-162,51,257,257,5,-1,-1,-112,927,12502,10549,-15824,504,-2312,-269,-32,94,86,-32,-14,16,177,179,167,0,0
71,942,-159,57,275,251,13,2,9,-112,927,12505,10545,-15912,528,-2284,-290,32,166,83,-39,-9,16,177,179,167,0,0
69,945,-160,44,275,246,7,3,4,-114,928,12512,10537,-15744,468,-2476,-307,-44,107,84,-36,-10,16,177,179,167,0,0
69,948,-161,62,275,246,8,3,2,-114,928,12512,10537,-15776,476,-2392,-265,-34,111,88,-36,-12,16,177,179,167,0,0
71,947,-162,57,264,270,9,0,5,-114,928,12512,10537,-15844,424,-2328,-268,-7,107,75,-39,-11,16,177,179,167,-38.743303,-72.599814
71,943,-162,73,288,251,11,-8,-1,-114,927,12517,10530,-15788,484,-2492,-213,39,90,88,-30,-10,16,177,179,167,-38.743303,-72.599814
75,945,-168,57,288,257,18,6,-1,-114,928,12533,10511,-15828,520,-2452,-275,56,90,96,-44,-14,16,177,179,167,0,0
73,947,-167,57,275,240,17,4,3,-115,928,12542,10500,-15804,540,-2464,-271,5,99,82,-26,-12,16,177,179,167,0,0
72,945,-166,51,288,240,13,0,-2,-116,928,12551,10490,-15824,488,-2564,-294,48,69,81,-39,-9,16,177,179,167,0,0
75,946,-166,57,281,246,6,-2,0,-116,928,12555,10485,-15832,604,-2436,-258,-32,74,78,-42,-8,16,177,179,167,0,0
71,944,-165,51,270,264,6,-4,0,-116,928,12555,10485,-15784,496,-2420,-242,-33,90,85,-35,-11,16,177,179,167,0,0
69,945,-170,51,275,264,9,-1,0,-116,928,12555,10485,-15784,540,-2568,-219,-12,79,84,-28,0,16,177,179,167,0,0
70,945,-170,57,281,246,5,-7,-4,-116,928,12557,10483,-15788,484,-2436,-235,-39,47,83,-31,-5,16,177,179,167,-38.743303,-72.599813
74,944,-171,44,288,240,7,2,0,-116,928,12557,10483,-15788,656,-2428,-275,-16,86,86,-40,-14,16,177,179,167,-38.743303,-72.599813
72,942,-171,38,281,257,4,6,2,-120,925,12557,10483,-15824,532,-2596,-324,-17,104,82,-44,-6,16,177,179,167,0,0
71,945,-166,51,275,246,1,3,4,-120,925,12557,10483,-15860,524,-2528,-305,-63,128,92,-42,-12,16,177,179,167,0,0
70,946,-170,62,288,246,-11,1,3,-120,925,12556,10484,-15828,464,-2516,-261,-154,115,86,-28,-10,16,177,179,167,0,0
69,944,-168,44,270,240,-7,-3,-1,-120,925,12553,10488,-15812,492,-2500,-215,-163,98,84,-30,-6,16,177,179,167,0,0
74,943,-163,38,275,240,-2,-9,-1,-110,933,12552,10488,-15800,540,-2396,-219,-84,83,86,-36,-12,16,177,179,167,0,0
74,944,-163,38,275,257,-1,-2,2,-110,933,12552,10488,-15840,580,-2392,-259,-68,98,84,-36,-16,16,177,179,167,0,0
73,944,-160,44,264,264,2,0,3,-110,933,12552,10488,-15880,576,-2408,-302,-69,108,86,-36,-12,16,177,179,167,-38.743303,-72.599812
69,946,-162,51,270,257,-1,6,-3,-110,933,12554,10485,-15828,504,-2340,-289,-53,109,82,-40,-14,16,177,179,167,-38.743303,-72.599812
72,944,-159,38,264,240,-4,3,-3,-110,933,12554,10485,-15840,496,-2512,-255,-47,87,82,-40,-8,16,177,179,167,0,0
75,944,-163,68,270,251,1,-5,-6,-110,933,12554,10485,-15756,584,-2436,-220,-9,91,84,-32,-18,16,177,179,167,0,0
75,947,-163,51,281,257,11,-5,-1,-110,933,12556,10484,-15824,540,-2488,-226,11,91,87,-25,-7,16,177,179,167,0,0
75,945,-166,68,275,251,-1,5,1,-110,933,12556,10484,-15804,596,-2532,-284,5,80,85,-33,-9,16,177,179,167,0,0
75,938,-167,62,281,257,2,9,-2,-110,933,12556,10484,-15800,548,-2504,-328,67,66,85,-31,-9,16,177,179,167,0,0
72,945,-165,57,270,246,2,13,-5,-114,930,12556,10483,-15844,572,-2440,-318,-13,71,87,-39,-15,16,177,179,167,0,0
71,947,-165,38,270,251,-5,12,-2,-119,926,12556,10484,-15748,524,-2404,-321,-47,61,86,-30,-10,16,177,179,167,-38.743304,-72.599811
71,945,-168,51,275,233,-3,-5,1,-122,923,12556,10484,-15832,532,-2452,-234,-15,76,92,-30,-6,16,177,179,167,-38.743304,-72.599811
70,944,-167,51,288,240,-3,-1,2,-122,923,12556,10484,-15764,500,-2484,-224,-16,82,75,-29,-5,16,177,179,167,0,0
73,945,-166,57,275,246,-1,-6,1,-122,923,12556,10484,-15804,552,-2500,-231,-18,63,86,-40,-18,16,177,179,167,0,0
69,945,-166,62,281,270,-2,-5,-5,-122,923,12556,10484,-15776,564,-2496,-253,-51,36,87,-41,-17,16,177,179,167,0,0
70,947,-166,51,270,246,0,4,4,-123,923,12556,10484,-15852,536,-2400,-281,-53,59,82,-28,-10,16,177,179,167,0,0
70,944,-168,68,288,251,-8,6,0,-123,923,12556,10484,-15736,516,-2468,-301,-96,56,83,-39,-7,16,177,179,167,0,0
71,945,-171,51,281,251,-4,3,1,-124,922,12556,10484,-15768,460,-2492,-275,-60,59,87,-31,-11,16,177,179,167,0,0
72,944,-168,57,288,251,0,-3,4,-124,922,12556,10484,-15840,500,-2560,-233,-51,89,89,-33,-7,16,177,179,167,-38.743304,-72.599810
73,944,-162,57,281,246,-1,2,3,-124,922,12556,10484,-15816,492,-2404,-238,-68,95,82,-42,-6,16,177,179,167,-38.743304,-72.599810
69,943,-165,68,281,257,-2,8,3,-124,922,12556,10484,-15788,520,-2592,-278,-84,100,89,-41,-11,16,177,179,167,0,0
71,945,-167,51,275,251,-6,4,3,-124,922,12556,10484,-15756,564,-2392,-280,-104,104,84,-36,-14,16,177,179,167,0,0
74,948,-164,44,275,240,-3,1,1,-124,921,12556,10484,-15780,444,-2400,-258,-71,75,82,-44,-12,16,177,179,167,0,0
71,947,-168,57,292,251,-9,-1,0,-124,921,12556,10485,-15756,512,-2492,-279,-130,105,79,-29,-11,16,177,179,167,0,0
71,943,-164,57,270,246,-2,4,1,-124,921,12555,10485,-15832,508,-2472,-271,-72,104,82,-34,-14,16,177,179,167,0,0
69,946,-163,73,257,264,0,0,2,-124,921,12555,10485,-15808,456,-2404,-276,-63,99,80,-40,-10,16,177,179,167,0,0
70,945,-160,57,270,240,-2,1,1,-124,921,12555,10485,-15840,484,-2396,-261,-55,106,87,-39,-9,16,177,179,167,-38.743304,-72.599808
70,949,-160,57,275,251,3,1,1,-124,921,12555,10485,-15856,468,-2324,-268,-52,122,83,-41,-3,16,177,179,167,-38.743304,-72.599808
69,942,-162,51,281,246,-1,-4,2,-124,921,12555,10485,-15820,500,-2452,-257,-53,111,81,-27,-9,16,177,179,167,0,0
71,942,-167,51,270,251,2,2,-1,-124,921,12555,10485,-15860,540,-2364,-282,-57,107,82,-40,-10,16,177,179,167,0,0
75,944,-162,51,275,251,-2,0,1,-124,921,12555,10485,-15848,524,-2464,-299,-22,86,75,-37,-13,16,177,179,167,0,0
71,944,-163,33,275,257,3,-2,0,-124,921,12555,10485,-15784,508,-2500,-275,-11,105,85,-29,-11,16,177,179,167,0,0
71,948,-159,51,270,251,2,-15,0,-121,924,12555,10485,-15860,520,-2364,-170,-41,108,81,-31,-13,16,177,179,167,0,0
74,948,-163,38,264,240,1,-12,-2,-110,933,12555,10484,-15844,544,-2348,-168,-61,107,79,-39,-7,16,177,179,167,0,0
74,944,-160,44,275,251,6,-6,-1,-99,942,12555,10484,-15872,548,-2404,-244,-20,103,87,-27,-11,16,177,179,167,-38.743305,-72.599808
70,941,-165,57,275,251,6,-3,-3,-99,942,12555,10484,-15768,516,-2364,-302,-6,104,84,-32,-14,16,177,179,167,-38.743305,-72.599808
75,946,-160,51,264,264,9,2,-5,-99,942,12557,10481,-15768,556,-2340,-311,5,80,89,-39,-11,16,177,179,167,0,0
70,951,-163,57,257,246,-3,7,-3,-99,942,12559,10479,-15908,428,-2360,-339,-88,65,86,-36,-6,16,177,179,167,0,0
71,946,-165,51,281,240,-8,-10,-3,-98,944,12559,10479,-15828,472,-2388,-244,-82,68,81,-29,-15,16,177,179,167,0,0
70,944,-164,73,275,257,-5,-11,2,-93,948,12559,10479,-15832,528,-2380,-230,-65,84,76,-24,-12,16,177,179,167,0,0
74,946,-161,51,275,257,-1,-14,5,-85,955,12559,10478,-15876,500,-2312,-226,-41,106,85,-31,-19,16,177,179,167,0,0
72,946,-159,68,281,251,-1,-1,-3,-82,957,12559,10478,-15680,532,-2352,-302,-47,79,87,-41,-17,16,177,179,167,-38.743305,-72.599807
73,946,-162,51,275,251,7,4,-2,-82,957,12559,10478,-15828,508,-2344,-300,-21,95,82,-30,-12,16,177,179,167,-38.743305,-72.599807
73,949,-163,38,281,233,0,0,0,-82,957,12559,10478,-15900,532,-2388,-294,-64,98,85,-29,-15,16,177,179,167,0,0
74,946,-162,44,281,246,-3,-1,0,-82,957,12559,10478,-15764,596,-2408,-280,-48,95,87,-37,-5,16,177,179,167,0,0
74,947,-163,57,281,246,3,-5,0,-82,957,12559,10478,-15868,520,-2444,-233,-15,96,77,-33,-17,16,177,179,167,0,0
72,946,-162,51,275,233,2,1,-3,-82,957,12559,10478,-15804,500,-2276,-269,-42,82,79,-39,-5,16,177,179,167,0,0
73,948,-161,51,264,240,1,1,-2,-82,957,12559,10478,-15872,564,-2304,-281,-49,80,87,-29,-17,16,177,179,167,0,0
73,946,-163,51,275,257,-7,1,-2,-82,957,12559,10478,-15732,460,-2368,-280,-70,65,81,-35,-17,16,177,179,167,0,0
69,945,-161,57,281,246,3,-3,2,-82,957,12560,10477,-15876,480,-2316,-256,-10,108,86,-36,-8,16,177,179,167,-38.743306,-72.599807
73,947,-158,57,275,251,-5,1,3,-82,957,12560,10477,-15880,508,-2368,-265,-63,112,80,-38,-8,16,177,179,167,-38.743306,-72.599807
74,944,-159,51,275,264,-1,2,0,-82,957,12560,10477,-15800,508,-2348,-293,-32,92,90,-40,-14,16,177,179,167,0,0
71,945,-163,68,270,246,6,-2,5,-82,957,12560,10477,-15880,524,-2372,-253,3,97,77,-37,-13,16,177,179,167,0,0
76,944,-159,57,264,257,1,-1,-2,-82,957,12560,10477,-15848,552,-2436,-244,-13,86,87,-41,-9,16,177,179,167,0,0
75,947,-162,51,275,257,2,1,0,-82,957,12560,10477,-15860,536,-2336,-271,-5,92,81,-25,-7,16,177,179,167,0,0
75,949,-163,51,275,246,4,5,0,-82,957,12560,10477,-15836,552,-2372,-273,2,90,84,-36,-22,16,177,179,167,0,0
74,941,-165,62,270,246,6,3,2,-82,957,12560,10477,-15860,652,-2384,-284,21,107,87,-25,-7,16,177,179,167,0,0
74,945,-162,57,281,246,-12,-10,-3,-81,958,12558,10479,-15824,564,-2516,-257,-89,65,92,-40,-2,16,177,179,167,-38.743306,-72.599806
70,944,-165,57,275,246,-10,2,-6,-81,958,12554,10484,-15780,552,-2416,-310,-62,49,78,-38,-10,16,177,179,167,-38.743306,-72.599806
75,945,-168,62,252,240,-3,12,-1,-82,956,12554,10484,-15840,580,-2432,-359,-31,61,84,-38,-10,16,177,179,167,0,0
73,944,-167,51,275,264,-5,-6,4,-87,952,12554,10484,-15800,492,-2404,-233,-53,126,82,-38,-16,16,177,179,167,0,0
71,945,-165,51,288,257,-3,-3,7,-87,952,12553,10485,-15852,512,-2368,-225,-39,136,88,-32,-8,16,177,179,167,0,0
72,944,-164,51,288,246,-7,-7,3,-87,953,12553,10486,-15844,572,-2388,-206,-45,138,87,-39,-13,16,177,179,167,0,0
72,945,-163,62,281,246,1,-2,3,-86,953,12553,10486,-15896,640,-2364,-233,3,104,81,-37,-11,16,177,179,167,0,0
75,944,-162,44,281,246,-8,9,0,-87,952,12552,10487,-15772,588,-2476,-330,-59,71,75,-33,-13,16,177,179,167,0,0
73,947,-164,68,288,240,-8,12,-2,-94,947,12550,10489,-15860,536,-2444,-345,-51,76,83,-29,-11,16,177,179,167,-38.743306,-72.599805
73,947,-159,62,275,246,-8,9,-1,-96,945,12550,10489,-15832,476,-2404,-340,-33,74,82,-30,-12,16,177,179,167,-38.743306,-72.599805
75,946,-162,51,270,264,-10,6,0,-97,944,12550,10490,-15860,572,-2260,-281,-59,88,82,-28,-8,16,177,179,167,0,0
72,947,-160,51,288,251,-6,0,2,-97,944,12550,10490,-15840,544,-2396,-256,-51,115,89,-25,-9,16,177,179,167,0,0
75,950,-164,51,275,240,4,-1,4,-97,944,12550,10490,-15900,580,-2512,-233,13,100,83,-35,-11,16,177,179,167,0,0
76,944,-161,51,257,257,5,-5,2,-97,944,12550,10490,-15824,596,-2336,-240,14,100,89,-27,-1,16,177,179,167,0,0
75,944,-162,38,270,227,-2,-4,2,-97,944,12550,10490,-15788,632,-2460,-280,-25,118,80,-34,-8,16,177,179,167,0,0
74,945,-163,38,281,257,6,9,-5,-97,944,12552,10487,-15840,528,-2420,-315,10,67,80,-40,-8,16,177,179,167,0,0
75,944,-164,51,270,257,3,-3,-2,-97,944,12552,10487,-15844,596,-2464,-265,4,83,86,-38,-12,16,177,179,167,-38.743306,-72.599804
76,945,-166,44,270,251,1,1,0,-97,944,12552,10487,-15824,620,-2520,-292,-2,80,81,-35,-9,16,177,179,167,-38.743306,-72.599804
73,945,-166,44,270,257,-8,-7,-1,-97,944,12552,10487,-15856,532,-2416,-240,-24,75,73,-35,-11,16,177,179,167,0,0
76,946,-167,62,281,246,-8,-12,0,-92,948,12551,10488,-15896,544,-2388,-218,-65,85,85,-37,-9,16,177,179,167,0,0
75,945,-163,68,275,251,-1,-1,1,-91,949,12551,10488,-15736,604,-2468,-261,-27,76,91,-35,-5,16,177,179,167,0,0
74,949,-166,57,275,246,0,6,-2,-91,949,12551,10488,-15840,508,-2400,-298,-55,53,80,-34,-16,16,177,179,167,0,0
72,943,-164,57,275,264,-2,5,1,-91,949,12551,10488,-15860,600,-2332,-305,-57,75,92,-40,-12,16,177,179,167,0,0
72,944,-163,38,275,240,-5,0,3,-92,948,12551,10488,-15804,564,-2432,-249,-77,91,84,-34,-2,16,177,179,167,0,0
75,944,-166,57,275,246,-1,-7,2,-92,948,12551,10488,-15816,584,-2500,-237,-61,94,77,-35,-13,16,177,179,167,-38.743306,-72.599803
71,942,-162,44,270,246,5,-7,1,-92,948,12551,10488,-15804,464,-2388,-250,-20,104,87,-41,-9,16,177,179,167,-38.743306,-72.599803
74,947,-158,57,270,246,-8,1,3,-92,948,12551,10488,-15896,520,-2420,-299,-128,112,85,-33,-7,16,177,179,167,0,0
71,944,-161,44,275,251,-3,7,-1,-92,948,12550,10490,-15816,532,-2396,-327,-86,77,87,-41,-5,16,177,179,167,0,0
70,944,-160,38,270,251,3,1,0,-92,948,12550,10490,-15912,524,-2512,-275,-70,77,82,-36,-6,16,177,179,167,0,0
76,948,-162,62,275,257,6,-6,2,-91,949,12550,10490,-15836,540,-2356,-220,-31,102,86,-36,-12,16,177,179,167,0,0
73,946,-159,62,275,240,9,-1,4,-91,949,12550,10490,-15820,548,-2404,-269,5,105,82,-30,-10,16,177,179,167,0,0
75,950,-159,57,281,251,4,4,-2,-91,949,12550,10490,-15776,580,-2340,-277,-18,93,86,-40,-12,16,177,179,167,0,0
73,951,-162,51,281,262,9,5,-4,-92,948,12552,10487,-15904,580,-2376,-270,32,84,87,-41,-11,16,177,179,167,-38.743305,-72.599802
76,945,-166,51,281,240,-1,-1,-5,-92,948,12552,10487,-15812,588,-2344,-267,-57,74,85,-31,-5,16,177,179,167,-38.743305,-72.599802
76,943,-164,57,275,251,7,-5,0,-92,948,12552,10487,-15804,596,-2392,-220,24,94,86,-40,-10,16,177,179,167,0,0
73,947,-165,57,275,246,7,0,0,-92,948,12552,10487,-15840,616,-2400,-233,29,85,80,-30,-12,16,177,179,167,0,0
74,944,-163,51,275,251,5,-3,-1,-92,948,12552,10487,-15812,604,-2404,-244,33,84,80,-38,-14,16,177,179,167,0,0
75,944,-166,51,288,246,-2,4,-1,-92,948,12552,10487,-15664,580,-2468,-282,-21,60,83,-41,-7,16,177,179,167,0,0
70,945,-168,51,270,251,0,5,-2,-92,948,12552,10487,-15812,488,-2424,-274,-54,68,87,-25,-7,16,177,179,167,0,0
72,947,-168,57,270,246,-12,2,-3,-92,948,12551,10488,-15884,512,-2496,-301,-111,79,87,-31,-13,16,177,179,167,0,0
70,944,-163,44,275,251,-7,1,0,-91,948,12546,10494,-15812,504,-2460,-278,-45,61,80,-40,-16,16,177,179,167,-38.743304,-72.599800
74,945,-166,38,281,257,-3,-7,3,-91,948,12546,10494,-15784,508,-2368,-239,-55,79,86,-36,-6,16,177,179,167,-38.743304,-72.599800
73,945,-167,38,275,251,-2,-3,2,-91,948,12546,10494,-15856,524,-2472,-250,-48,101,80,-32,-6,16,177,179,167,0,0
71,948,-165,44,275,264,0,3,4,-91,948,12546,10494,-15836,496,-2428,-275,-38,100,81,-39,-7,16,177,179,167,0,0
72,940,-165,44,270,251,-1,-1,6,-91,948,12546,10494,-15700,512,-2432,-262,-26,113,86,-36,-8,16,177,179,167,0,0
72,944,-169,62,264,246,-5,2,-2,-91,948,12546,10494,-15816,504,-2448,-254,-50,87,82,-36,-12,16,177,179,167,0,0
75,944,-167,38,281,270,-2,1,0,-91,948,12546,10494,-15760,560,-2460,-279,-52,99,85,-39,-11,16,177,179,167,0,0
73,941,-168,57,275,246,0,0,1,-91,948,12546,10494,-15852,628,-2408,-263,-7,101,77,-31,-21,16,177,179,167,0,0
75,944,-168,44,257,246,3,3,-2,-91,948,12546,10494,-15808,552,-2440,-282,1,83,83,-29,-9,16,177,179,167,-38.743304,-72.599800
73,947,-165,44,275,270,-5,3,-1,-91,948,12546,10494,-15876,556,-2416,-272,-73,85,92,-38,-8,16,177,179,167,-38.743304,-72.599800
75,944,-169,62,264,246,-3,-1,0,-91,948,12546,10494,-15840,580,-2436,-266,-47,99,75,-23,-17,16,177,179,167,0,0
76,948,-168,57,275,246,-1,-5,-2,-91,948,12546,10494,-15872,540,-2468,-250,-10,68,92,-30,-10,16,177,179,167,0,0
75,948,-166,57,275,246,-1,-5,-2,-91,948,12546,10494,-15804,576,-2444,-263,-47,70,91,-33,-11,16,177,179,167,0,0
72,943,-168,62,281,251,-7,6,-1,-91,948,12546,10495,-15780,508,-2520,-266,-73,87,79,-33,-13,16,177,179,167,0,0
71,950,-164,68,288,251,-6,-3,0,-91,948,12546,10495,-15844,456,-2428,-238,-81,58,89,-25,-9,16,177,179,167,0,0
70,948,-165,51,270,251,-7,-4,-6,-91,948,12545,10495,-15904,440,-2444,-218,-101,20,82,-34,-14,16,177,179,167,0,0
72,945,-162,62,275,246,-7,-2,-2,-91,948,12544,10497,-15924,480,-2280,-243,-96,50,84,-30,-14,16,177,179,167,-38.743304,-72.599800
67,945,-168,57,292,246,9,6,5,-92,948,12544,10497,-15924,456,-2424,-292,-16,98,88,-40,-12,16,177,179,167,-38.743304,-72.599800
69,948,-162,62,275,240,5,-3,7,-92,948,12546,10494,-15900,536,-2352,-229,-55,105,82,-38,-12,16,177,179,167,0,0
70,948,-164,51,275,270,0,-1,7,-93,949,12546,10494,-15780,476,-2360,-253,-34,108,80,-30,-8,16,177,179,167,0,0
67,946,-164,57,275,240,13,2,7,-94,950,12547,10493,-15852,508,-2464,-256,36,108,86,-36,-6,16,177,179,167,0,0
72,944,-165,57,281,240,9,-1,3,-94,950,12549,10490,-15812,500,-2452,-232,11,100,86,-38,0,16,177,179,167,0,0
70,946,-166,44,292,246,5,0,2,-94,950,12550,10490,-15892,488,-2492,-253,25,100,90,-42,-12,16,177,179,167,0,0
74,943,-166,44,281,246,6,9,4,-94,950,12550,10490,-15900,544,-2400,-286,0,101,81,-35,-9,16,177,179,167,0,0
75,942,-165,38,275,257,0,-4,1,-94,950,12551,10488,-15864,532,-2404,-263,-26,121,79,-33,-15,16,177,179,167,-38.743303,-72.599799
72,944,-168,44,270,251,-10,-3,0,-94,950,12550,10490,-15828,492,-2480,-251,-83,111,81,-39,-7,16,177,179,167,-38.743303,-72.599799
69,944,-167,38,264,240,-8,-6,-2,-94,950,12547,10492,-15820,496,-2416,-224,-47,87,78,-42,-8,16,177,179,167,0,0
72,942,-169,51,275,264,-2,-5,-3,-94,950,12547,10492,-15848,552,-2424,-233,-13,61,85,-29,-13,16,177,179,167,0,0
73,945,-166,44,275,246,4,7,2,-94,950,12547,10492,-15844,552,-2404,-292,0,97,75,-35,-3,16,177,179,167,0,0
71,950,-166,38,275,257,1,10,5,-97,947,12547,10493,-15868,508,-2396,-332,-19,89,89,-35,-13,16,177,179,167,0,0
67,950,-165,51,281,251,4,3,4,-100,945,12547,10493,-15912,480,-2480,-273,35,98,89,-31,-9,16,177,179,167,0,0
73,946,-166,38,288,246,-1,2,1,-100,945,12547,10493,-15856,512,-2452,-246,-24,65,91,-31,-1,16,177,179,167,0,0
72,946,-166,57,281,257,-2,-4,0,-100,945,12547,10494,-15836,472,-2436,-224,-71,72,75,-43,-7,16,177,179,167,-38.743303,-72.599800
71,947,-166,62,275,270,-2,-5,-4,-100,945,12547,10494,-15844,520,-2544,-220,-63,61,82,-36,-10,16,177,179,167,0,0
75,945,-165,44,288,264,-1,-2,-1,-100,945,12547,10494,-15772,512,-2436,-257,-54,72,84,-36,-12,16,177,179,167,0,0
71,947,-167,62,270,264,-1,2,0,-100,945,12547,10494,-15864,472,-2392,-286,-45,70,87,-37,-9,16,177,179,167,0,0
72,942,-166,57,281,251,2,3,9,-100,945,12547,10494,-15836,588,-2528,-285,-49,120,85,-37,-15,16,177,179,167,0,0
69,943,-162,51,299,257,-9,-5,3,-100,945,12547,10494,-15868,532,-2468,-236,-107,99,82,-34,-10,16,177,179,167,0,0
70,944,-163,44,281,251,-12,-8,4,-98,946,12545,10495,-15760,528,-2404,-191,-140,97,85,-31,-15,16,177,179,167,0,0
69,948,-157,57,270,264,-7,-7,-2,-95,949,12543,10498,-15920,396,-2368,-244,-60,48,88,-28,-10,16,177,179,167,0,0
86,949,-153,62,281,257,6,-17,2,-88,956,12540,10501,-15764,908,-2192,-174,45,82,86,-32,-12,16,177,179,167,-38.743303,-72.599800
90,945,-147,57,275,264,4,-28,5,-78,973,12530,10511,-15804,1036,-1992,-20,-15,100,87,-37,-11,16,177,179,167,0,0
93,949,-141,68,281,257,-5,-25,5,-67,998,12516,10525,-15888,1016,-1824,-127,-80,86,92,-32,-2,16,177,179,167,0,0
12,933,-171,51,270,270,35,-48,-4,-52,1009,12489,10557,-15312,-624,-2736,484,293,-26,86,-40,-6,16,177,179,167,0,0
69,1001,-83,57,281,246,-11,-72,-5,31,1074,12500,10537,-16660,396,-1132,-139,-273,-109,86,-36,-4,16,177,179,167,0,0
-2,947,-128,51,288,265,-38,23,-65,78,1024,12439,10614,-15644,-600,-1824,-326,-473,-453,89,-29,-15,16,177,179,167,0,0
31,929,-124,51,275,270,71,8,-25,115,985,12430,10628,-15772,-36,-1576,-233,652,26,93,-35,-3,16,177,179,167,0,0
58,956,-57,44,288,251,-40,171,34,32,896,12323,10760,-15916,60,-564,-1805,-353,356,80,-26,-6,16,177,179,167,-38.743302,-72.599801
33,967,-66,51,270,246,-87,259,97,-120,778,12230,10874,-16168,-112,-1400,-2257,-636,910,78,-30,-14,16,177,179,167,-38.743302,-72.599801
38,1015,-10,44,270,259,-63,324,104,-296,689,12175,10938,-17056,156,408,-2985,-691,888,86,-36,-14,16,177,179,167,0,0
-20,1022,-125,44,264,270,67,353,130,-618,539,12070,11049,-17212,-1236,-2040,-2937,561,1022,73,-29,-17,16,177,179,167,0,0
144,935,-314,35,270,275,-249,157,16,-920,344,11871,11250,-14804,2448,-5188,-1327,-1287,181,79,-29,-21,16,177,179,167,0,0
190,821,-227,22,257,294,116,26,72,-996,340,11893,11219,-13916,2796,-3276,-479,992,625,84,-36,-14,16,177,179,167,0,0
175,987,-165,35,264,281,84,-9,19,-1042,345,11983,11119,-16424,2120,-2136,-279,390,198,65,-21,-15,16,177,179,167,0,0
174,926,-191,52,264,275,72,21,4,-1072,322,12016,11081,-15748,2148,-2616,-342,598,0,73,-31,-19,16,177,179,167,0,0
102,991,-100,35,264,270,-2,-205,-37,-973,427,12126,10966,-16656,1404,-1096,1266,-339,-205,73,-21,-23,16,177,179,167,-38.743299,-72.599799
154,896,-105,40,252,270,-151,-201,-98,-812,503,12056,11053,-14840,2024,-1540,1329,-1103,-713,79,-29,-15,16,177,179,167,-38.743299,-72.599799
127,1027,-169,40,257,275,12,-198,-98,-616,560,12064,11054,-16844,1448,-1976,1299,-304,-578,76,-36,-12,16,177,179,167,0,0
73,886,-145,40,264,270,-27,-233,-32,-462,650,12056,11066,-14824,760,-1988,1528,-56,-224,81,-33,-15,16,177,179,167,0,0
62,959,-143,52,270,288,66,-36,-30,-275,715,12148,10967,-16004,392,-1992,-19,504,-172,86,-30,-12,16,177,179,167,0,0
57,941,-134,46,257,270,62,-53,-8,-232,723,12202,10908,-15928,312,-1752,105,482,-7,80,-32,-18,16,177,179,167,0,0
66,951,-136,52,257,281,69,-44,-5,-196,742,12248,10855,-15916,460,-1952,17,488,21,89,-31,-9,16,177,179,167,0,0
73,959,-142,62,270,281,32,-4,-1,-184,747,12285,10813,-15980,464,-2204,-231,168,58,84,-34,-8,16,177,179,167,0,0
77,943,-161,44,275,246,3,16,-1,-176,752,12309,10785,-15772,564,-2368,-395,-9,28,85,-39,-13,16,177,179,167,-38.743296,-72.599795
64,945,-154,44,275,264,15,13,-6,-180,746,12326,10766,-15808,400,-2288,-371,160,23,77,-45,-9,16,177,179,167,-38.743296,-72.599795
81,951,-152,51,270,281,19,-30,7,-180,751,12351,10737,-15848,608,-2120,-49,119,162,79,-37,-15,16,177,179,167,0,0
88,948,-141,62,281,257,22,-76,-12,-134,816,12394,10684,-15928,968,-2036,316,193,-41,80,-36,-8,16,177,179,167,0,0
90,951,-130,62,264,257,6,-68,-16,-86,856,12402,10672,-15928,860,-1584,289,-54,-88,84,-40,-10,16,177,179,167,0,0
84,957,-109,64,275,264,-32,-32,-42,-41,878,12381,10695,-15984,548,-1664,52,-366,-347,83,-37,-19,16,177,179,167,0,0
17,844,-146,64,270,262,-50,-207,-11,41,908,12350,10728,-14176,-464,-1524,1837,-536,164,85,-33,-11,16,177,179,167,0,0
-35,898,-122,64,270,270,-90,3,-34,159,924,12228,10864,-15548,-1060,-1356,-307,-489,-168,89,-37,-11,16,177,179,167,0,0
57,943,-78,59,270,270,2,14,-22,164,895,12224,10871,-15672,216,-988,-433,17,-100,83,-31,-21,16,177,179,167,-38.743295,-72.599796
33,966,-83,64,275,270,-102,23,24,162,886,12183,10918,-16088,36,-1056,-503,-829,255,83,-25,-17,16,177,179,167,-38.743295,-72.599796
38,962,-57,52,264,275,-30,1,41,155,882,12128,10979,-16200,40,-528,-296,-302,382,76,-28,-18,16,177,179,167,0,0
57,953,-30,64,257,286,-51,92,60,77,835,12007,11115,-15996,228,-144,-1023,-475,537,81,-27,-17,16,177,179,167,0,0
